stock[index](rank),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Y2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,9,AXP[1](5) BA[2](1) CVX[5](13) GS[8](2) KO[14](3) MCD[15](17) UTX[24](9) VZ[26](28) WMT[28](8) ,二次加權趨勢值,0.650109268,二次加權預期報酬,22153.2697,風險,34076.225,一次預期報酬,-67.47233766,一次風險,98461.20554,一次趨勢值,-6643407.707,最佳解實驗#,1,最佳解世代數,2607,最佳解出現次數,35,最佳解平均,0.649783508,最佳解標準差,0.000497608,每次實驗找到最佳解平均世代數,2099,有找到最佳解平均世代數,2607,83,**有二次加權趨勢值為負的股票,KO MCD UTX VZ WMT 
84,3,DD[7](8) UNH[23](3) VZ[26](1) ,二次加權趨勢值,0.917579414,二次加權預期報酬,51157.59725,風險,55752.77349,一次預期報酬,26430.2106,一次風險,116942.8616,一次趨勢值,0.22600961,最佳解實驗#,1,最佳解世代數,1851,最佳解出現次數,50,最佳解平均,0.917579414,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2105,有找到最佳解平均世代數,1851,84,**有二次加權趨勢值為負的股票,UNH VZ 
85,1,VZ[26](1) ,二次加權趨勢值,0.464838746,二次加權預期報酬,35007.23153,風險,75310.48531,一次預期報酬,40986.5893,一次風險,79306.77628,一次趨勢值,0.516810684,最佳解實驗#,1,最佳解世代數,2365,最佳解出現次數,50,最佳解平均,0.464838746,最佳解標準差,0,每次實驗找到最佳解平均世代數,2481,有找到最佳解平均世代數,2365,85,**有二次加權趨勢值為負的股票,VZ 
86,7,AAPL[0](5) CSCO[4](2) DIS[6](14) HD[9](3) MCD[15](12) PG[21](7) TRV[22](15) ,二次加權趨勢值,0.936546384,二次加權預期報酬,17160.81855,風險,18323.51162,一次預期報酬,9728.517512,一次風險,34701.2028,一次趨勢值,0.280351017,最佳解實驗#,2,最佳解世代數,4841,最佳解出現次數,35,最佳解平均,0.935274639,最佳解標準差,0.001942623,每次實驗找到最佳解平均世代數,2434,有找到最佳解平均世代數,4841,86,**有二次加權趨勢值為負的股票,PG TRV 
87,8,AAPL[0](9) BA[2](2) CVX[5](30) JNJ[12](1) KO[14](24) TRV[22](7) UNH[23](21) VZ[26](13) ,二次加權趨勢值,2.016368277,二次加權預期報酬,32571.94583,風險,16153.76824,一次預期報酬,21097.95813,一次風險,46203.7988,一次趨勢值,0.456628214,最佳解實驗#,2,最佳解世代數,3563,最佳解出現次數,33,最佳解平均,1.996240162,最佳解標準差,0.029162142,每次實驗找到最佳解平均世代數,2269,有找到最佳解平均世代數,3563,,,
88,5,AAPL[0](1) DIS[6](2) KO[14](6) MCD[15](3) MSFT[18](4) ,二次加權趨勢值,0.717915626,二次加權預期報酬,13028.07605,風險,18147.08522,一次預期報酬,3135.459565,一次風險,48454.18951,一次趨勢值,0.064709772,最佳解實驗#,1,最佳解世代數,2717,最佳解出現次數,50,最佳解平均,0.717915626,最佳解標準差,0,每次實驗找到最佳解平均世代數,1953,有找到最佳解平均世代數,2717,88,**有二次加權趨勢值為負的股票,KO MCD MSFT 
89,4,DIS[6](8) HD[9](5) KO[14](18) WBA[27](2) ,二次加權趨勢值,1.58468956,二次加權預期報酬,32139.84999,風險,20281.48024,一次預期報酬,13389.01679,一次風險,73591.26605,一次趨勢值,0.181937579,最佳解實驗#,1,最佳解世代數,3681,最佳解出現次數,49,最佳解平均,1.58435988,最佳解標準差,0.002307757,每次實驗找到最佳解平均世代數,2822,有找到最佳解平均世代數,3681,89,**有二次加權趨勢值為負的股票,WBA 
90,7,CAT[3](4) JNJ[12](7) KO[14](3) MCD[15](1) PG[21](5) TRV[22](2) WMT[28](8) ,二次加權趨勢值,1.197119387,二次加權預期報酬,27329.09934,風險,22829.05083,一次預期報酬,13257.34457,一次風險,65322.68756,一次趨勢值,0.202951609,最佳解實驗#,1,最佳解世代數,1337,最佳解出現次數,50,最佳解平均,1.197119387,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,1922,有找到最佳解平均世代數,1337,90,**有二次加權趨勢值為負的股票,PG TRV WMT 
91,1,AXP[1](1) ,二次加權趨勢值,0.984316956,二次加權預期報酬,34722.05774,風險,35275.28154,一次預期報酬,33358.70514,一次風險,35770.20513,一次趨勢值,0.932583557,最佳解實驗#,1,最佳解世代數,4024,最佳解出現次數,12,最佳解平均,0.873562336,最佳解標準差,0.076276255,每次實驗找到最佳解平均世代數,2382,有找到最佳解平均世代數,4024,,,
92,8,BA[2](5) NKE[19](17) PG[21](2) TRV[22](13) UNH[23](11) V[25](7) WBA[27](12) WMT[28](3) ,二次加權趨勢值,2.280851931,二次加權預期報酬,43448.89115,風險,19049.41332,一次預期報酬,19896.84052,一次風險,95306.82106,一次趨勢值,0.208766175,最佳解實驗#,1,最佳解世代數,1756,最佳解出現次數,50,最佳解平均,2.280851931,最佳解標準差,3E-15,每次實驗找到最佳解平均世代數,2092,有找到最佳解平均世代數,1756,92,**有二次加權趨勢值為負的股票,PG TRV UNH V WBA WMT 
93,4,CAT[3](3) MCD[15](2) MRK[17](4) PG[21](9) ,二次加權趨勢值,0.564427577,二次加權預期報酬,13234.0758,風險,23446.89796,一次預期報酬,6009.479489,一次風險,40327.4235,一次趨勢值,0.149017194,最佳解實驗#,1,最佳解世代數,2507,最佳解出現次數,50,最佳解平均,0.564427577,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2177,有找到最佳解平均世代數,2507,93,**有二次加權趨勢值為負的股票,MCD MRK PG 
94,4,BA[2](10) CVX[5](1) HD[9](14) XOM[29](8) ,二次加權趨勢值,1.238211849,二次加權預期報酬,29431.36297,風險,23769.24676,一次預期報酬,41365.06742,一次風險,52951.66281,一次趨勢值,0.781185429,最佳解實驗#,1,最佳解世代數,3652,最佳解出現次數,37,最佳解平均,1.20946331,最佳解標準差,0.049037836,每次實驗找到最佳解平均世代數,2322,有找到最佳解平均世代數,3652,94,**有二次加權趨勢值為負的股票,XOM 
95,8,AAPL[0](13) INTC[11](3) MCD[15](16) MMM[16](8) NKE[19](6) TRV[22](10) UTX[24](17) WMT[28](14) ,二次加權趨勢值,2.747791423,二次加權預期報酬,45225.91408,風險,16459.00548,一次預期報酬,34457.48729,一次風險,49643.99133,一次趨勢值,0.6940918,最佳解實驗#,2,最佳解世代數,2207,最佳解出現次數,32,最佳解平均,2.721699227,最佳解標準差,0.054143404,每次實驗找到最佳解平均世代數,2294,有找到最佳解平均世代數,2207,95,**有二次加權趨勢值為負的股票,TRV UTX WMT 
96,7,CSCO[4](4) CVX[5](20) DIS[6](18) HD[9](1) KO[14](28) NKE[19](3) VZ[26](2) ,二次加權趨勢值,1.816812446,二次加權預期報酬,43223.15801,風險,23790.65495,一次預期報酬,17109.33929,一次風險,111137.1295,一次趨勢值,0.153948004,最佳解實驗#,1,最佳解世代數,2537,最佳解出現次數,50,最佳解平均,1.816812446,最佳解標準差,0,每次實驗找到最佳解平均世代數,2166,有找到最佳解平均世代數,2537,96,**有二次加權趨勢值為負的股票,VZ 
97,6,CAT[3](1) CVX[5](3) IBM[10](30) KO[14](23) TRV[22](14) V[25](15) ,二次加權趨勢值,1.293998713,二次加權預期報酬,25062.2636,風險,19368.07459,一次預期報酬,12029.44588,一次風險,55185.40181,一次趨勢值,0.217982392,最佳解實驗#,1,最佳解世代數,2649,最佳解出現次數,49,最佳解平均,1.293224449,最佳解標準差,0.005419849,每次實驗找到最佳解平均世代數,2525,有找到最佳解平均世代數,2649,97,**有二次加權趨勢值為負的股票,TRV V 
98,6,BA[2](15) GS[8](5) MSFT[18](2) TRV[22](1) UTX[24](14) WMT[28](3) ,二次加權趨勢值,1.098911511,二次加權預期報酬,56882.43897,風險,51762.52899,一次預期報酬,50103.37635,一次風險,58937.14944,一次趨勢值,0.850115366,最佳解實驗#,1,最佳解世代數,1575,最佳解出現次數,50,最佳解平均,1.098911511,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2006,有找到最佳解平均世代數,1575,98,**有二次加權趨勢值為負的股票,TRV UTX WMT 
99,1,INTC[11](1) ,二次加權趨勢值,0.633278796,二次加權預期報酬,103887.7404,風險,164047.4007,一次預期報酬,-15295.35921,一次風險,478633.3785,一次趨勢值,-7320869456,最佳解實驗#,1,最佳解世代數,1930,最佳解出現次數,50,最佳解平均,0.633278796,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2177,有找到最佳解平均世代數,1930,,,
100,1,MCD[15](1) ,二次加權趨勢值,0.029838977,二次加權預期報酬,5929.071458,風險,198702.2377,一次預期報酬,8556.54813,一次風險,199002.2391,一次趨勢值,0.042997245,最佳解實驗#,1,最佳解世代數,2392,最佳解出現次數,50,最佳解平均,0.029838977,最佳解標準差,0,每次實驗找到最佳解平均世代數,2115,有找到最佳解平均世代數,2392,100,**有二次加權趨勢值為負的股票,MCD 
101,5,AXP[1](6) CVX[5](1) HD[9](4) MRK[17](3) VZ[26](2) ,二次加權趨勢值,0.599210046,二次加權預期報酬,48116.02067,風險,80299.08875,一次預期報酬,45682.67742,一次風險,80933.77514,一次趨勢值,0.564445157,最佳解實驗#,1,最佳解世代數,2548,最佳解出現次數,50,最佳解平均,0.599210046,最佳解標準差,0,每次實驗找到最佳解平均世代數,2026,有找到最佳解平均世代數,2548,101,**有二次加權趨勢值為負的股票,MRK VZ 
102,3,KO[14](1) MSFT[18](6) NKE[19](2) ,二次加權趨勢值,0.489465026,二次加權預期報酬,24471.00682,風險,49995.41445,一次預期報酬,13858.61238,一次風險,68044.53402,一次趨勢值,0.203669737,最佳解實驗#,1,最佳解世代數,2328,最佳解出現次數,50,最佳解平均,0.489465026,最佳解標準差,0,每次實驗找到最佳解平均世代數,2489,有找到最佳解平均世代數,2328,102,**有二次加權趨勢值為負的股票,KO MSFT NKE 
103,1,VZ[26](1) ,二次加權趨勢值,0.221869268,二次加權預期報酬,31055.11047,風險,139970.3111,一次預期報酬,18076.53886,一次風險,150009.3527,一次趨勢值,0.120502746,最佳解實驗#,1,最佳解世代數,2437,最佳解出現次數,50,最佳解平均,0.221869268,最佳解標準差,0,每次實驗找到最佳解平均世代數,2378,有找到最佳解平均世代數,2437,103,**有二次加權趨勢值為負的股票,VZ 
104,4,DIS[6](6) JPM[13](1) KO[14](5) MRK[17](7) ,二次加權趨勢值,1.150638501,二次加權預期報酬,43100.0477,風險,37457.50527,一次預期報酬,36724.7116,一次風險,45885.83062,一次趨勢值,0.800349718,最佳解實驗#,1,最佳解世代數,1866,最佳解出現次數,50,最佳解平均,1.150638501,最佳解標準差,0,每次實驗找到最佳解平均世代數,2120,有找到最佳解平均世代數,1866,,,
105,6,AAPL[0](3) AXP[1](4) JNJ[12](13) MCD[15](12) UNH[23](5) V[25](2) ,二次加權趨勢值,0.841201601,二次加權預期報酬,30164.35076,風險,35858.64639,一次預期報酬,25360.29534,一次風險,41974.48679,一次趨勢值,0.604183572,最佳解實驗#,1,最佳解世代數,1346,最佳解出現次數,50,最佳解平均,0.841201601,最佳解標準差,0,每次實驗找到最佳解平均世代數,2374,有找到最佳解平均世代數,1346,105,**有二次加權趨勢值為負的股票,V 
106,3,CVX[5](5) DIS[6](1) KO[14](23) ,二次加權趨勢值,1.422730638,二次加權預期報酬,36224.02237,風險,25460.91397,一次預期報酬,13227.6914,一次風險,90417.18252,一次趨勢值,0.146296213,最佳解實驗#,1,最佳解世代數,1899,最佳解出現次數,21,最佳解平均,1.383962449,最佳解標準差,0.033354217,每次實驗找到最佳解平均世代數,2469,有找到最佳解平均世代數,1899,,,
107,4,MCD[15](3) PG[21](2) WBA[27](6) WMT[28](1) ,二次加權趨勢值,0.531917404,二次加權預期報酬,56047.81203,風險,105369.3894,一次預期報酬,21276.15113,一次風險,189842.9808,一次趨勢值,0.112072361,最佳解實驗#,1,最佳解世代數,1670,最佳解出現次數,50,最佳解平均,0.531917404,最佳解標準差,0,每次實驗找到最佳解平均世代數,1992,有找到最佳解平均世代數,1670,107,**有二次加權趨勢值為負的股票,MCD PG WBA WMT 
108,1,MRK[17](1) ,二次加權趨勢值,0.295903106,二次加權預期報酬,36163.13063,風險,122212.7443,一次預期報酬,26520.31642,一次風險,128619.386,一次趨勢值,0.206192218,最佳解實驗#,1,最佳解世代數,2152,最佳解出現次數,50,最佳解平均,0.295903106,最佳解標準差,0,每次實驗找到最佳解平均世代數,2271,有找到最佳解平均世代數,2152,108,**有二次加權趨勢值為負的股票,MRK 
109,2,CAT[3](1) NKE[19](2) ,二次加權趨勢值,0.110200924,二次加權預期報酬,18835.09043,風險,170915.9025,一次預期報酬,-70389.79153,一次風險,377524.3112,一次趨勢值,-26573857564,最佳解實驗#,1,最佳解世代數,2295,最佳解出現次數,50,最佳解平均,0.110200924,最佳解標準差,0,每次實驗找到最佳解平均世代數,2191,有找到最佳解平均世代數,2295,109,**有二次加權趨勢值為負的股票,CAT NKE 
110,4,BA[2](7) GS[8](8) IBM[10](2) PG[21](9) ,二次加權趨勢值,0.793284089,二次加權預期報酬,78994.58612,風險,99579.1888,一次預期報酬,65677.33002,一次風險,113934.4123,一次趨勢值,0.576448579,最佳解實驗#,1,最佳解世代數,2446,最佳解出現次數,50,最佳解平均,0.793284089,最佳解標準差,0,每次實驗找到最佳解平均世代數,2130,有找到最佳解平均世代數,2446,,,
111,4,BA[2](11) CSCO[4](1) TRV[22](2) VZ[26](3) ,二次加權趨勢值,1.312459661,二次加權預期報酬,58803.06488,風險,44803.71216,一次預期報酬,35627.39924,一次風險,98245.79603,一次趨勢值,0.362635356,最佳解實驗#,1,最佳解世代數,2921,最佳解出現次數,50,最佳解平均,1.312459661,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,2053,有找到最佳解平均世代數,2921,,,
112,8,BA[2](30) HD[9](1) JNJ[12](18) KO[14](8) MCD[15](2) PG[21](3) TRV[22](4) VZ[26](6) ,二次加權趨勢值,0.955759168,二次加權預期報酬,20851.70756,風險,21816.90561,一次預期報酬,-3302.538991,一次風險,102757.2489,一次趨勢值,-339359821.1,最佳解實驗#,1,最佳解世代數,2180,最佳解出現次數,50,最佳解平均,0.955759168,最佳解標準差,0,每次實驗找到最佳解平均世代數,1989,有找到最佳解平均世代數,2180,112,**有二次加權趨勢值為負的股票,PG TRV VZ 
113,3,KO[14](3) MSFT[18](1) V[25](5) ,二次加權趨勢值,2.096479267,二次加權預期報酬,45055.32176,風險,21490.94554,一次預期報酬,21085.66024,一次風險,101938.2957,一次趨勢值,0.20684729,最佳解實驗#,7,最佳解世代數,2790,最佳解出現次數,13,最佳解平均,1.961847943,最佳解標準差,0.105578932,每次實驗找到最佳解平均世代數,2401,有找到最佳解平均世代數,2790,113,**有二次加權趨勢值為負的股票,V 
114,4,KO[14](4) PFE[20](1) UNH[23](5) WMT[28](2) ,二次加權趨勢值,0.192523822,二次加權預期報酬,14170.59834,風險,73604.38935,一次預期報酬,12392.39913,一次風險,74009.60998,一次趨勢值,0.167443108,最佳解實驗#,1,最佳解世代數,2514,最佳解出現次數,50,最佳解平均,0.192523822,最佳解標準差,0,每次實驗找到最佳解平均世代數,2021,有找到最佳解平均世代數,2514,114,**有二次加權趨勢值為負的股票,KO PFE UNH WMT 
115,1,CAT[3](1) ,二次加權趨勢值,0.944117351,二次加權預期報酬,68188.109,風險,72224.18791,一次預期報酬,66137.67767,一次風險,72680.32248,一次趨勢值,0.90998052,最佳解實驗#,1,最佳解世代數,2322,最佳解出現次數,48,最佳解平均,0.937512645,最佳解標準差,0.032364622,每次實驗找到最佳解平均世代數,2632,有找到最佳解平均世代數,2322,,,
116,4,AAPL[0](2) GS[8](1) IBM[10](3) PG[21](12) ,二次加權趨勢值,0.726566405,二次加權預期報酬,33720.29853,風險,46410.48401,一次預期報酬,28514.54025,一次風險,51639.02868,一次趨勢值,0.55218971,最佳解實驗#,1,最佳解世代數,1963,最佳解出現次數,50,最佳解平均,0.726566405,最佳解標準差,0,每次實驗找到最佳解平均世代數,2031,有找到最佳解平均世代數,1963,116,**有二次加權趨勢值為負的股票,PG 
117,4,BA[2](1) HD[9](2) VZ[26](3) WMT[28](6) ,二次加權趨勢值,0.668777961,二次加權預期報酬,55867.78367,風險,83537.11835,一次預期報酬,16315.43966,一次風險,191239.0791,一次趨勢值,0.08531436,最佳解實驗#,1,最佳解世代數,1865,最佳解出現次數,50,最佳解平均,0.668777961,最佳解標準差,0,每次實驗找到最佳解平均世代數,2049,有找到最佳解平均世代數,1865,117,**有二次加權趨勢值為負的股票,VZ WMT 
118,5,BA[2](5) CVX[5](20) NKE[19](2) PG[21](3) WMT[28](1) ,二次加權趨勢值,0.496414155,二次加權預期報酬,17229.85128,風險,34708.62202,一次預期報酬,30839.7704,一次風險,64161.64169,一次趨勢值,0.480657439,最佳解實驗#,1,最佳解世代數,2228,最佳解出現次數,50,最佳解平均,0.496414155,最佳解標準差,0,每次實驗找到最佳解平均世代數,2196,有找到最佳解平均世代數,2228,118,**有二次加權趨勢值為負的股票,NKE PG WMT 
119,4,INTC[11](3) PFE[20](2) PG[21](10) UNH[23](5) ,二次加權趨勢值,0.956670407,二次加權預期報酬,63351.23879,風險,66220.5482,一次預期報酬,30940.11157,一次風險,161405.9106,一次趨勢值,0.191691317,最佳解實驗#,1,最佳解世代數,1964,最佳解出現次數,50,最佳解平均,0.956670407,最佳解標準差,1E-15,每次實驗找到最佳解平均世代數,1941,有找到最佳解平均世代數,1964,119,**有二次加權趨勢值為負的股票,UNH 
